安德雷·纳梅克,4.568422219254507,0
denis l. stewart,4.568422219254507,0
grant curtis,4.568422219254507,0
basil grillo,4.568422219254507,0
lori scowley,4.568422219254507,0
eric j. crown,4.568422219254507,0
曹欣,4.5854844176523875,0
j·j·艾布拉姆斯,4.595209316356786,0
大卫·埃利森,4.595209316356786,0
布莱恩·伯克,4.595209316356786,0
达娜·哥德伯格,4.595209316356786,0
jeffrey chernov,4.595209316356786,0
汤米·哈珀,4.595209316356786,0
ron ames,4.595209316356786,0
lindsey weber,4.595209316356786,0
lori forte,4.602903331870837,0
卡洛斯·沙尔丹哈,4.602903331870837,0
克里斯·韦奇,4.602903331870837,0
黄百鸣,4.61238942300903,0
马克·吉尔,4.614326777353039,0
艾威·勒纳,4.614326777353039,0
马特·达蒙,4.6304807601259,0
保罗·格林格拉斯,4.6304807601259,0
chris carreras,4.6304807601259,0
gregory goodman,4.6304807601259,0
弗兰克·马歇尔,4.6304807601259,0
helen medrano,4.6304807601259,0
克里斯托弗·劳瑟,4.6304807601259,0
道格·里曼,4.6304807601259,0
amy lord,4.6304807601259,0
henry morrison,4.6304807601259,0
colin j. o'hara,4.6304807601259,0
ben smith,4.6304807601259,0
jeffrey m. weiner,4.6304807601259,0
杜华,4.63489665048865,0
吕建民,4.63489665048865,0
乔·罗斯,4.657008498784661,0
陈辉,4.673492473706211,0
罗兰·艾默里奇,4.685302565789011,0
迪安·德夫林,4.685302565789011,0
carsten h.w. lorenz,4.685302565789011,0
ute emmerich,4.685302565789011,0
沃克·恩格尔,4.685302565789011,0
哈洛德·克卢瑟,4.685302565789011,0
马克·韦格特,4.685302565789011,0
marco shepherd,4.685302565789011,0
amy greene vines,4.685302565789011,0
拉瑞·弗兰科,4.685302565789011,0
余伟国,2.2683673254214836,1
管冬铫,2.2683673254214836,1
凯文·麦克唐纳,2.3294792383874894,1
jim cochrane,2.3294792383874894,1
亚历山大·多斯托,2.3294792383874894,1
alasdair flind,2.3294792383874894,1
merve harzadin,2.3294792383874894,1
jane robertson,2.3294792383874894,1
泰莎·罗斯,2.3294792383874894,1
charles steel,2.3294792383874894,1
罗海元,2.331589240955137,1
杨紫琼,2.3823773034681137,1
金镇雅,2.3823773034681137,1
keiko hagihara bang,2.3823773034681137,1
pakinee chaisana,2.3823773034681137,1
sabrina chen-louie,2.3823773034681137,1
yeonu choi,2.3823773034681137,1
francis chung,2.3823773034681137,1
郑泰成,2.3823773034681137,1
jayne kim,2.3823773034681137,1
khan kwon,2.3823773034681137,1
keo melvin lee,2.3823773034681137,1
miky lee,2.3823773034681137,1
steven nam,2.3823773034681137,1
sou yun sim,2.3823773034681137,1
mike suh,2.3823773034681137,1
michael j. werner,2.3823773034681137,1
金镇娥,2.3823773034681137,1
王彧,2.4856930402936612,1
杨竞,2.4856930402936612,1
沈培今,2.4856930402936612,1
宋宪强,2.4856930402936612,1
张朔,2.4856930402936612,1
朱开颖,2.4856930402936612,1
邬雪琴,2.4856930402936612,1
万荣,2.4856930402936612,1
哈博,2.4856930402936612,1
许飞雪,2.4856930402936612,1
娜塔莎,2.4856930402936612,1
周兵,2.4856930402936612,1
托亚夫,2.4856930402936612,1
王学峰,2.4856930402936612,1
王红卫,2.4856930402936612,1
单东炳,2.4856930402936612,1
高峰,2.4856930402936612,1
谭飞,2.4856930402936612,1
周知,2.4856930402936612,1
杨莹,2.4856930402936612,1
Emely Christians ,3.3899471117180275,2
Jan Goossen ,3.3899471117180275,2
Moe Honan ,3.3899471117180275,2
Viola Lütten ,3.3899471117180275,2
Mark Mertens ,3.3899471117180275,2
Jean-Marie Musique ,3.3899471117180275,2
Christine Parisse ,3.3899471117180275,2
Maite Wokoeck ,3.3899471117180275,2
关锦鹏,3.439853534766448,2
曾志伟,3.4622002740286906,2
彭立威,3.4622002740286906,2
尼基塔·米哈尔科夫,3.4852627624131474,2
Leonid Vereschtchaguine ,3.4852627624131474,2
Anton Zlatopolski ,3.4852627624131474,2
王家卫,3.505674885867863,2
韦廉,3.527394003314161,2
郭章鹏,3.527394003314161,2
曹寅,3.527394003314161,2
陈少忠,3.527394003314161,2
魏原,3.527394003314161,2
陈然,3.527394003314161,2
卢东涛,3.527394003314161,2
唐科,3.527394003314161,2
吕威,3.527394003314161,2
刘春,3.527394003314161,2
汤世生,3.527394003314161,2
王佳任,3.527394003314161,2
刘彪,3.527394003314161,2
林丽宁,3.527394003314161,2
董培雯,3.527394003314161,2
吴庆丰,3.527394003314161,2
李南,3.527394003314161,2
赵强,3.527394003314161,2
ram bergman,3.5457350135504355,2
cameron jewell,3.5457350135504355,2
nikos karamagios,3.5457350135504355,2
david pomier,3.5457350135504355,2
peter schlessel,3.5457350135504355,2
james d. stern,3.5457350135504355,2
陈正道,3.559064737874338,2
宓达,3.559064737874338,2
钱文龙,3.559064737874338,2
郑海涛,3.559064737874338,2
张卯,3.559064737874338,2
吴东毅,3.559064737874338,2
霍汶希,3.5622309879581557,2
谢立文,3.570749530853525,2
蔡冠深,3.570749530853525,2
张强,3.570749530853525,2
王仁奎,3.570749530853525,2
ruben atoyan,3.5716797226239247,2
oksana brovchenko,3.5716797226239247,2
jin cai,3.5716797226239247,2
vsevolod zorin,3.5716797226239247,2
滕华涛,3.572149888223158,2
greg mcmanus,3.572149888223158,2
李亮文,3.57457986930964,2
刘叙峰,3.57457986930964,2
申屠建,0.9831750720378128,3
王童,0.9831750720378128,3
刘妍,0.9831750720378128,3
申屠杰华,0.9831750720378128,3
贾力,0.9831750720378128,3
徐良洪,0.9831750720378128,3
张屹,0.9831750720378128,3
杜虹飞,0.9831750720378128,3
贾红亮,0.9831750720378128,3
艺洁兰,0.9831750720378128,3
何雷,0.9831750720378128,3
徐金东,0.9831750720378128,3
王威,0.9831750720378128,3
申屠刚,0.9831750720378128,3
郑铎,1.207095540419218,3
吴小丽,1.207095540419218,3
李挺,1.207095540419218,3
张太维,3.902896682934153,4
王克非,3.902896682934153,4
黄涛,3.902896682934153,4
肖飞,3.902896682934153,4
马骏,3.902896682934153,4
申铉赫,3.902896682934153,4
沈文铺,3.902896682934153,4
张志远,3.902896682934153,4
宣令,3.902896682934153,4
曾莉娜,3.902896682934153,4
谭卫民,3.902896682934153,4
傅若清,3.919204176445644,4
chris bender,3.956865911999159,4
jason bloom,3.956865911999159,4
克里斯蒂娜·坎贝尔,3.956865911999159,4
christine crow,3.956865911999159,4
boaz davidson,3.956865911999159,4
lati grobman,3.956865911999159,4
matthew o'toole,3.956865911999159,4
lonnie ramati,3.956865911999159,4
trevor short,3.956865911999159,4
j.c. spink,3.956865911999159,4
john thompson,3.956865911999159,4
jake weiner,3.956865911999159,4
s. esther hornstein,3.956865911999159,4
ran mor,3.956865911999159,4
christine otal,3.956865911999159,4
jason potter,3.956865911999159,4
塞缪尔·哈迪达,3.956865911999159,4
victor hadida,3.956865911999159,4
佐米·希尔拉,3.9738881271200395,4
林恩·哈里斯,3.9738881271200395,4
Matti Leshem ,3.9738881271200395,4
Douglas C. Merrifield ,3.9738881271200395,4
马蒂·勒森,3.9738881271200395,4
道格·梅里菲尔德,3.9738881271200395,4
文隽,3.977060228373623,4
游乃海,3.9991897196696353,4
杜琪峰,3.9991897196696353,4
杜琪峯,3.9991897196696353,4
Mark Gao ,4.004358351738498,4
christophe lambert,4.004358351738498,4
gregory ouanhon,4.004358351738498,4
henri deneubourg,4.004358351738498,4
thierry guilmard,4.004358351738498,4
吕克·贝松,4.004358351738498,4
lisa ellzey,4.004358351738498,4
claude léger,4.004358351738498,4
jonathan vanger,4.004358351738498,4
palak patel,4.023940199515178,4
sarah bradshaw,4.023940199515178,4
chloe yellin,4.023940199515178,4
鲁丹,4.026742802930575,4
盛育彬,4.026742802930575,4
高珊,4.026742802930575,4
石头,4.026742802930575,4
jianguo ding,3.084651334691917,5
sophie duncan,3.084651334691917,5
zijian wang,3.084651334691917,5
zuolong shan,3.084651334691917,5
shen yang,3.084651334691917,5
王子剑,3.084651334691917,5
罗芳,3.084651334691917,5
花子,3.084651334691917,5
唐季礼,3.084651334691917,5
单佐龙,3.084651334691917,5
李召玉,3.084651334691917,5
王建国,3.084651334691917,5
张献民,3.084651334691917,5
Jana Bo,3.0889188854959784,5
尚亚丽,3.088986118947913,5
Prasad Devineni ,3.1649028120784877,5
Natarajan Ramji ,3.1649028120784877,5
Iliya Sotirov ,3.1649028120784877,5
Shobu Yarlagadda ,3.1649028120784877,5
Valli Keeravaani ,3.1649028120784877,5
汤姆·摩尔,3.17832933714299,5
Samuel Feller ,3.17832933714299,5
Claus Toksvig Kjaer ,3.17832933714299,5
Stéphan Roelants ,3.17832933714299,5
Thibaut Ruby ,3.17832933714299,5
Marc Ume ,3.17832933714299,5
Paul Young ,3.17832933714299,5
Clément Calvet ,3.17832933714299,5
Jérémie Fajner ,3.17832933714299,5
Isabelle Truc ,3.17832933714299,5
Susana Grilo ,3.17832933714299,5
哈维·韦恩斯坦,3.1910400009314364,5
鲍伯·韦恩斯坦,3.1910400009314364,5
安东尼·福奎阿,3.1910400009314364,5
托德·布莱克,3.1910400009314364,5
杰森·布鲁曼瑟尔,3.1910400009314364,5
科特·萨特,3.1910400009314364,5
迪兰·塞勒斯,3.1910400009314364,5
ezra swerdlow,3.1910400009314364,5
steve tisch,3.1910400009314364,5
kat samick,3.1910400009314364,5
david l. schiff,3.1910400009314364,5
刘嘉玲,3.2061834005030825,5
梁咏琪,3.2061834005030825,5
matt berenson,3.209847310320687,5
david kern,3.209847310320687,5
罗伊·李,3.209847310320687,5
加里·卢切西,3.209847310320687,5
john powers middleton,3.209847310320687,5
汤姆·罗森伯格,3.209847310320687,5
jackie shenoo,3.209847310320687,5
adam stone,3.209847310320687,5
jim wedaa,3.209847310320687,5
丁晟,3.2144146378170664,5
杜扬,3.2144146378170664,5
尚相谦,3.2381515259868845,5
蒋浩,3.2562365332059224,5
董宸辰,3.2562365332059224,5
李烈,3.2562365332059224,5
杨受成,3.2562365332059224,5
张建康,3.2562365332059224,5
利雅博,3.2562365332059224,5
于昊,3.2562365332059224,5
牛朝阳,3.2908867736745884,5
david alpert,3.297123370439854,5
ray angelic,3.297123370439854,5
steffen aumueller,3.297123370439854,5
robert ogden barnum,3.297123370439854,5
安东尼·布莱格曼,3.297123370439854,5
mark fasano,3.297123370439854,5
kevin scott frakes,3.297123370439854,5
jonathan gardner,3.297123370439854,5
zülfikar güzelgün,3.297123370439854,5
buddy patrick,3.297123370439854,5
eyal rimmon,3.297123370439854,5
britton rizzio,3.297123370439854,5
raj brinder singh,3.297123370439854,5
gideon tadmor,3.297123370439854,5
peter cron,3.297123370439854,5
chelsey pinke,3.297123370439854,5
amy poncher,3.297123370439854,5
tom roc,3.297123370439854,5
cui beibei,4.707935596087505,6
chen lizhi,4.707935596087505,6
mark byers,4.707935596087505,6
张春,4.707935596087505,6
王长田,4.707935596087505,6
李晓萍,4.707935596087505,6
王晶,4.714044272415296,6
乐易玲,4.714044272415296,6
陈可辛,4.716200568761916,6
钱嘉乐,4.737706412909036,6
bobby cohen,4.781067855836379,6
艾里克斯·库兹曼,4.781067855836379,6
卡尔·麦克米兰,4.781067855836379,6
chu chen on,4.781067855836379,6
大卫·科波菲尔,4.781067855836379,6
凯文·德·拉·诺伊,4.781067855836379,6
爱德·索罗门,4.781067855836379,6
路易斯·莱特里尔,4.781067855836379,6
张一白,4.794905340441834,6
范剑雄,4.797322118589656,6
何韵明,4.797322118589656,6
葛锐戈,4.797322118589656,6
孙忠怀,4.797322118589656,6
邓汉强,4.83519969992442,6
谭芷珊,4.83519969992442,6
林宁,4.835597235700459,6
斯坦·李,4.8450654667065995,6
布莱恩·辛格,4.8450654667065995,6
西蒙·金伯格,4.8450654667065995,6
劳伦·舒勒·唐纳,4.8450654667065995,6
约翰·奥特曼,4.8450654667065995,6
todd hallowell,4.8450654667065995,6
josh mclaglen,4.8450654667065995,6
kathleen mcgill,4.8450654667065995,6
乔恩·费儒,4.854582748031267,6
布里格姆·泰勒,4.854582748031267,6
molly allen,4.854582748031267,6
karen johnson,4.854582748031267,6
peter m. tobyansen,4.854582748031267,6
john bartnicki,4.854582748031267,6
jennifer todd,4.889489557278181,6
成龙,4.9065850394014605,6
charlie coker,4.9065850394014605,6
david gerson,4.9065850394014605,6
esmond ren,4.9065850394014605,6
damien saccani,4.9065850394014605,6
frank botman,4.9065850394014605,6
qun gao,4.9065850394014605,6
elizabeth leader,4.9065850394014605,6
chiu wah lee,4.9065850394014605,6
min li,4.9065850394014605,6
xiaolin liu,4.9065850394014605,6
chris lytton,4.9065850394014605,6
lifeng wang,4.9065850394014605,6
hongliang wu,4.9065850394014605,6
zhenhua yang,4.9065850394014605,6
吴慧君,4.910638489887236,6
赵海城,4.9109551750106775,6
江平,4.9109551750106775,6
喇培康,4.9109551750106775,6
杜俊,4.954463026786772,6
曾佩珊,4.954463026786772,6
叶方堂,4.954463026786772,6
陈翰海,4.954463026786772,6
汪耀元,4.954463026786772,6
叶方仓,4.954463026786772,6
汪天云,4.954463026786772,6
陈戴阁,4.954463026786772,6
吴永林,4.954463026786772,6
尹建华,4.954463026786772,6
黄霁,4.954463026786772,6
李子豪,1.923606643017459,7
季炜铭,1.923606643017459,7
王小帅,1.923606643017459,7
艾秋兴,1.9289588408808296,7
董俊呈,2.046846203945821,7
郭东,2.5502650524465698,8
杨升,2.551303581896227,8
安兵基,2.5872393817299897,8
李宏瑞,2.5872393817299897,8
伍立,2.5872393817299897,8
武一,2.5872393817299897,8
咸盛元,2.5872393817299897,8
李德胜,2.5872393817299897,8
李权贤,2.5872393817299897,8
李志勋,2.5872393817299897,8
杨博,2.5872393817299897,8
李晶,2.5872393817299897,8
许钟民,2.5872393817299897,8
尚娜,2.5872393817299897,8
岳翔,2.5872393817299897,8
陈旭明,2.5872393817299897,8
李岩松,2.5872393817299897,8
李继贤,2.6159395359242024,8
陈砺志,2.6159395359242024,8
余才文,2.6159395359242024,8
郑义,2.626699564107673,8
滕建辉,2.626699564107673,8
王毅,2.626699564107673,8
王剑,2.626699564107673,8
冯永辉,2.626699564107673,8
刘统金,2.626699564107673,8
邓子瑜,2.626699564107673,8
贺双,2.626699564107673,8
李远,2.706845748103604,8
朱人伟,2.706845748103604,8
马红雷,2.706845748103604,8
朱军容,2.706845748103604,8
王哲东,2.706845748103604,8
马大为,2.706845748103604,8
朱川,2.706845748103604,8
金松,2.706845748103604,8
牛朝杰,2.7444181670918075,8
冯瑞聪,2.7444181670918075,8
董蝉妞,2.7444181670918075,8
李景阳,2.7444181670918075,8
谢慧华,2.7444181670918075,8
刘世兵,2.7444181670918075,8
郝江华,2.7444181670918075,8
何伟,0.5526682161121931,9
夏欣才,0.5526682161121931,9
胥毛毛,0.5526682161121931,9
孙欣,0.5526682161121931,9
谭坦,0.5526682161121931,9
高育新,2.841553420353116,10
刘鸿,2.8456312743151257,10
陈晴,2.8499657773161444,10
杜杨,2.8499657773161444,10
david j,2.8900128025923584,10
迈克·麦达沃伊,2.910619069543383,10
chris chesser,2.910619069543383,10
margarita doyle,2.910619069543383,10
bill jones,2.910619069543383,10
mark sandell,2.910619069543383,10
edward simons,2.910619069543383,10
benjamin timlett,2.910619069543383,10
ken tuohy,2.910619069543383,10
angela fuguet,2.910619069543383,10
jason garrett,2.910619069543383,10
david rogers,2.910619069543383,10
叶伟民,2.923767137132559,10
张雨晴,2.9433015631993755,10
于波,2.9433015631993755,10
阿甘,2.9667422869776336,10
陈春雷,2.9714057464626324,10
陈天星,2.9714057464626324,10
虞俊达,2.9714057464626324,10
位子,2.9714057464626324,10
黄建民,3.0218340577408367,10
孙思克,3.0218340577408367,10
陈荟槿,3.0218340577408367,10
孙学民,3.0218340577408367,10
子禺,3.0218340577408367,10
陈爽,3.043401578910881,10
林正豪,3.043401578910881,10
陈哲艺,3.0547623894151887,10
董婵妞,3.070137650471421,10
徐正超,1.372175286115064,11
杨学涛,1.372175286115064,11
王勇,1.5857990090130007,11
吴宗平,1.5857990090130007,11
张邦兴,1.5857990090130007,11
罗伯托·奥奇,4.999035969677655,12
刘军,5.01033952483252,12
黄紫燕,5.01033952483252,12
张昭,5.01033952483252,12
任仲伦,5.012945700448249,12
江志强,5.117703684056097,12
nicholas s. carpenter,5.142311705426612,12
stuart fenegan,5.142311705426612,12
亚历克斯·加特纳,5.142311705426612,12
乔·贾希尼,5.142311705426612,12
克里斯·梅森,5.142311705426612,12
michael morhaime,5.142311705426612,12
brent o'connor,5.142311705426612,12
查尔斯·罗文,5.142311705426612,12
paul w. sams,5.142311705426612,12
jillian share zaks,5.142311705426612,12
托马斯·图尔,5.142311705426612,12
rebecca steel roven,5.142311705426612,12
郑钧,3.593043370415125,13
kyle clark,3.593043370415125,13
david b. miller,3.593043370415125,13
matthew j. parker,3.593043370415125,13
chuck peil,3.593043370415125,13
王晓梅,3.593043370415125,13
mike bundlie,3.593043370415125,13
alonzo ruvalcaba,3.593043370415125,13
lauren selig,3.593043370415125,13
阿部秀司,3.675961549642169,13
市川南,3.675961549642169,13
川村元气,3.675961549642169,13
守屋圭一郎,3.675961549642169,13
yoshio nakayama,3.675961549642169,13
奥田诚治,3.675961549642169,13
佐藤贵博,3.675961549642169,13
takeshi sato,3.675961549642169,13
hideharu yamashita,3.675961549642169,13
山内章弘,3.675961549642169,13
roy conli,3.679798433369162,13
yancey wang,3.679798433369162,13
donald dowd,3.679798433369162,13
吴天明,3.6821929273915286,13
罗雪莹,3.6821929273915286,13
提莫·贝克曼贝托夫,3.7773695410425105,13
Yakov Gordin ,3.7773695410425105,13
Natalya Smirnova ,3.7773695410425105,13
Igor Tsay ,3.7773695410425105,13
Mariya Zatulovskaya ,3.7773695410425105,13
高敬东,4.066738774807182,14
尼尔·博格,4.072784989314519,14
pouya shabazian,4.072784989314519,14
露西·费舍尔,4.072784989314519,14
道格拉斯·维克,4.072784989314519,14
大卫·郝伯曼,4.072784989314519,14
托德·雷博曼,4.072784989314519,14
barry h. waldman,4.072784989314519,14
高晓松,4.09214599967801,14
闫虹,4.09214599967801,14
李锦文,4.09214599967801,14
文卓求,4.09214599967801,14
李凯,4.09214599967801,14
陈肃,4.09214599967801,14
贾跃亭,4.09214599967801,14
曹保平,4.113275696225475,14
付云云,4.113275696225475,14
刘博,4.113275696225475,14
王同元,4.113275696225475,14
杨巍,4.113275696225475,14
曾茂军,4.113275696225475,14
蔡元,4.113275696225475,14
原源,4.113275696225475,14
路征,4.1268781931049,14
陈乐,4.185415219196929,14
许月珍,4.185415219196929,14
刘燕铭,4.187125445835627,14
安东圭,4.187125445835627,14
崔陆萌,4.187125445835627,14
张贤民,4.187125445835627,14
张孟晚,4.187125445835627,14
于鸿志,4.187125445835627,14
韩肯,4.189515298248228,14
常继红,4.213469676474842,14
刘同,4.245074697953094,14
凌红,4.273097385272929,14
邓萌,4.273097385272929,14
